datetime,symbol,open,high,low,close,volume
2024-07-05 09:15:00,NSE:GMRINFRA,96.55,96.88,96.2,96.67,1011101.0
2024-07-05 09:30:00,NSE:GMRINFRA,96.68,97.39,96.46,97.15,859686.0
2024-07-05 09:45:00,NSE:GMRINFRA,97.15,97.2,96.55,96.67,664492.0
2024-07-05 10:00:00,NSE:GMRINFRA,96.53,96.99,96.53,96.99,354386.0
2024-07-05 10:15:00,NSE:GMRINFRA,96.99,97.1,96.85,96.85,553614.0
2024-07-05 10:30:00,NSE:GMRINFRA,96.85,96.91,96.8,96.86,270898.0
2024-07-05 10:45:00,NSE:GMRINFRA,96.85,96.9,96.71,96.75,133031.0
2024-07-05 11:00:00,NSE:GMRINFRA,96.79,96.79,96.52,96.62,314390.0
2024-07-05 11:15:00,NSE:GMRINFRA,96.59,96.71,96.54,96.63,197836.0
2024-07-05 11:30:00,NSE:GMRINFRA,96.63,96.73,96.52,96.64,198116.0
2024-07-05 11:45:00,NSE:GMRINFRA,96.63,97.1,96.6,97.07,371818.0
2024-07-05 12:00:00,NSE:GMRINFRA,97.06,97.14,96.97,97.1,386778.0
2024-07-05 12:15:00,NSE:GMRINFRA,97.05,97.09,96.95,96.95,178048.0
2024-07-05 12:30:00,NSE:GMRINFRA,96.96,97.09,96.96,97.01,183117.0
2024-07-05 12:45:00,NSE:GMRINFRA,97.06,97.06,96.92,96.94,219770.0
2024-07-05 13:00:00,NSE:GMRINFRA,96.94,96.98,96.8,96.85,247056.0
2024-07-05 13:15:00,NSE:GMRINFRA,96.85,96.85,96.7,96.76,149590.0
2024-07-05 13:30:00,NSE:GMRINFRA,96.75,96.79,96.55,96.55,257475.0
2024-07-05 13:45:00,NSE:GMRINFRA,96.6,96.62,96.35,96.4,266497.0
2024-07-05 14:00:00,NSE:GMRINFRA,96.4,96.47,96.33,96.38,460527.0
2024-07-05 14:15:00,NSE:GMRINFRA,96.4,96.4,95.96,95.96,850362.0
2024-07-05 14:30:00,NSE:GMRINFRA,95.99,96.3,95.89,96.13,874010.0
2024-07-05 14:45:00,NSE:GMRINFRA,96.13,96.13,95.9,95.94,595431.0
2024-07-05 15:00:00,NSE:GMRINFRA,95.97,96.38,95.97,96.2,626561.0
2024-07-05 15:15:00,NSE:GMRINFRA,96.18,96.34,96.08,96.19,757178.0
2024-07-08 09:15:00,NSE:GMRINFRA,96.4,96.7,95.76,96.12,1403391.0
2024-07-08 09:30:00,NSE:GMRINFRA,96.11,96.17,95.69,95.88,701055.0
2024-07-08 09:45:00,NSE:GMRINFRA,95.89,96.4,95.75,96.0,358245.0
2024-07-08 10:00:00,NSE:GMRINFRA,95.95,96.33,95.95,96.21,410126.0
2024-07-08 10:15:00,NSE:GMRINFRA,96.24,96.3,96.02,96.22,237924.0
2024-07-08 10:30:00,NSE:GMRINFRA,96.21,96.33,96.0,96.1,400118.0
2024-07-08 10:45:00,NSE:GMRINFRA,96.09,96.1,95.65,95.88,468310.0
2024-07-08 11:00:00,NSE:GMRINFRA,95.88,95.93,95.28,95.46,540659.0
2024-07-08 11:15:00,NSE:GMRINFRA,95.41,95.8,95.41,95.62,289123.0
2024-07-08 11:30:00,NSE:GMRINFRA,95.64,95.66,95.21,95.32,364997.0
2024-07-08 11:45:00,NSE:GMRINFRA,95.3,95.37,95.1,95.14,464342.0
2024-07-08 12:00:00,NSE:GMRINFRA,95.09,95.29,95.0,95.12,765509.0
2024-07-08 12:15:00,NSE:GMRINFRA,95.12,95.81,95.08,95.71,474027.0
2024-07-08 12:30:00,NSE:GMRINFRA,95.7,95.85,95.58,95.76,541415.0
2024-07-08 12:45:00,NSE:GMRINFRA,95.74,95.88,95.42,95.85,268526.0
2024-07-08 13:00:00,NSE:GMRINFRA,95.85,96.29,95.65,96.22,726392.0
2024-07-08 13:15:00,NSE:GMRINFRA,96.22,96.22,95.86,96.04,401052.0
2024-07-08 13:30:00,NSE:GMRINFRA,96.05,96.05,95.91,95.92,403415.0
2024-07-08 13:45:00,NSE:GMRINFRA,95.92,95.92,95.54,95.59,408302.0
2024-07-08 14:00:00,NSE:GMRINFRA,95.59,96.17,95.59,95.99,580507.0
2024-07-08 14:15:00,NSE:GMRINFRA,95.95,96.23,95.78,96.2,564438.0
2024-07-08 14:30:00,NSE:GMRINFRA,96.23,97.2,96.17,96.94,2115932.0
2024-07-08 14:45:00,NSE:GMRINFRA,96.93,98.15,96.9,97.94,2377167.0
2024-07-08 15:00:00,NSE:GMRINFRA,97.96,99.4,97.96,99.25,5616162.0
2024-07-08 15:15:00,NSE:GMRINFRA,99.25,99.36,98.9,99.15,3274106.0
